20,  20,  0,  0,  0,  0,  20,  0,  22,  0,  20,  22,  0,  0,  0,  0,  0,  0,  23,  23,  20,  20,  23,  20,  0,  32,  32,  33,  33,  33,  33,  32,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  32,  32,  32,  20,  22,  21,  0,  0,  22,  22,  22,  22,  20,  20,  0,  0,  32,  25,  34,  34,  34,  26,  22,  29,  28,  34,  34,  34,  34,  34,  34,  28,  34,  34,  27,  33,  33,  33,  33,  33,  33,  32,  0,  24,  24,  0,  0,  0,  0,  0,  25,  25,  32,  33,  33,  33,  33,  34,  26,  21,  34,  34,  26,  33,  33,  33,  32,  24,  24,  0,  0,  22,  0,  0,  22,  23,  26,  0,  0,  0,  22,  20,  0,  34,  27,  26,  25,  25,  25,  27,  33,  33,  33,  33,  33,  27,  33,  32,  20,  20,  32,  32,  22,  0,  0,  22,  0,  20,  0,  0,  0,  0,  0,  0,  0,  22,  33,  34,  34,  27,  33,  33,  32,  23,  23,  24,  23,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  22,  32,  33,  33,  33,  32,  32,  0,  22,  20,  21,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  23,  32,  33,  33,  33,  32,  21,  33,  32,  32,  0,  0,  21,  0,  0,  0,  20,  0,  32,  33,  33,  33,  33,  32,  32,  32,  23,  23,  23,  20,  23,  23,  0,  0,  0,  0,  22,  0,  0,  0,  0,  33,  0, 
0,  0,  0,  0,  0,  0,  20,  0,  21,  0,  0,  22,  0,  0,  21,  0,  0,  0,  0,  23,  23,  20,  32,  23,  0,  0,  32,  33,  33,  33,  33,  32,  33,  33,  33,  33,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  20,  20,  22,  0,  21,  0,  22,  22,  22,  22,  20,  20,  0,  0,  32,  27,  34,  34,  26,  28,  22,  22,  28,  34,  34,  34,  34,  34,  34,  34,  34,  34,  27,  33,  33,  33,  33,  33,  32,  32,  32,  32,  32,  0,  0,  32,  32,  33,  32,  32,  32,  32,  33,  33,  34,  34,  28,  34,  34,  34,  34,  27,  33,  33,  33,  32,  32,  0,  0,  22,  0,  21,  22,  23,  26,  25,  22,  0,  0,  20,  0,  34,  34,  34,  34,  34,  34,  34,  34,  25,  25,  33,  33,  33,  33,  32,  20,  23,  32,  32,  22,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  21,  0,  33,  26,  34,  27,  33,  33,  32,  23,  20,  23,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  23,  33,  33,  33,  32,  32,  32,  0,  22,  20,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  32,  32,  32,  33,  33,  32,  33,  33,  32,  20,  0,  0,  21,  0,  0,  0,  22,  32,  33,  33,  33,  33,  32,  33,  32,  32,  23,  23,  23,  23,  0,  23,  0,  0,  0,  0,  0,  0,  0,  32,  33,  0, 
0,  20,  0,  0,  21,  0,  0,  0,  0,  0,  21,  22,  0,  0,  21,  0,  0,  0,  0,  0,  0,  20,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  21,  32,  32,  32,  32,  32,  32,  32,  0,  20,  22,  0,  0,  22,  0,  0,  0,  20,  22,  22,  0,  23,  32,  33,  34,  34,  22,  22,  29,  28,  26,  34,  34,  34,  34,  34,  34,  34,  34,  26,  27,  33,  33,  33,  27,  33,  32,  32,  32,  33,  32,  32,  32,  32,  33,  33,  32,  32,  33,  33,  32,  33,  34,  30,  29,  34,  34,  34,  34,  26,  27,  33,  33,  32,  32,  0,  0,  0,  21,  21,  22,  0,  26,  0,  22,  21,  0,  20,  0,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  27,  33,  33,  32,  32,  32,  32,  32,  32,  22,  0,  0,  0,  0,  20,  0,  0,  0,  0,  21,  0,  21,  0,  33,  27,  34,  27,  33,  33,  32,  23,  20,  0,  22,  0,  0,  0,  0,  0,  0,  22,  22,  22,  0,  22,  20,  33,  32,  32,  32,  32,  32,  0,  22,  20,  0,  0,  0,  20,  20,  20,  0,  0,  0,  20,  0,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  21,  24,  32,  32,  23,  33,  33,  33,  33,  33,  32,  22,  21,  0,  0,  0,  0,  21,  0,  33,  33,  32,  32,  32,  32,  32,  32,  32,  20,  20,  23,  0,  0,  0,  0,  0,  0,  0,  21,  22,  0,  33,  0,  34, 
0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  22,  21,  22,  24,  0,  0,  22,  0,  0,  20,  32,  32,  33,  33,  32,  32,  32,  20,  20,  20,  20,  20,  32,  32,  32,  32,  32,  32,  33,  33,  33,  33,  33,  32,  0,  22,  20,  0,  20,  20,  0,  0,  20,  23,  20,  20,  32,  32,  33,  27,  34,  28,  29,  22,  22,  28,  26,  34,  34,  34,  34,  34,  34,  34,  34,  26,  27,  27,  33,  27,  27,  33,  0,  0,  24,  32,  33,  33,  33,  28,  0,  33,  33,  32,  33,  33,  33,  27,  34,  30,  22,  29,  34,  34,  34,  26,  27,  33,  33,  33,  25,  23,  22,  0,  21,  0,  0,  24,  0,  24,  22,  21,  21,  0,  0,  34,  34,  34,  34,  34,  34,  34,  34,  25,  34,  25,  33,  33,  32,  32,  32,  32,  32,  0,  0,  0,  0,  0,  20,  0,  21,  0,  21,  0,  0,  0,  0,  22,  33,  33,  27,  27,  33,  33,  32,  23,  23,  0,  0,  0,  0,  0,  0,  0,  22,  0,  0,  22,  22,  20,  32,  33,  32,  32,  32,  32,  0,  0,  0,  20,  0,  0,  21,  0,  0,  21,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  21,  23,  32,  32,  32,  33,  33,  32,  33,  32,  32,  22,  21,  21,  0,  20,  0,  0,  0,  33,  33,  32,  32,  32,  32,  21,  21,  0,  0,  20,  20,  20,  0,  0,  0,  0,  0,  0,  21,  22,  24,  27,  27,  34, 
0,  0,  0,  20,  20,  0,  0,  21,  21,  21,  22,  0,  0,  0,  22,  0,  0,  22,  0,  22,  0,  20,  32,  32,  33,  32,  32,  23,  20,  20,  20,  20,  20,  23,  32,  33,  33,  33,  33,  33,  33,  33,  27,  33,  33,  32,  21,  0,  21,  21,  20,  20,  32,  32,  32,  32,  32,  33,  33,  33,  33,  34,  26,  26,  22,  28,  28,  26,  26,  34,  34,  34,  34,  34,  34,  34,  34,  25,  25,  27,  33,  33,  33,  24,  23,  0,  23,  24,  25,  33,  34,  34,  33,  33,  33,  28,  32,  33,  34,  34,  34,  34,  28,  21,  34,  34,  34,  26,  33,  33,  33,  32,  25,  0,  22,  0,  0,  22,  23,  25,  0,  24,  0,  0,  0,  0,  32,  29,  26,  34,  34,  34,  34,  34,  25,  25,  34,  25,  27,  33,  33,  32,  32,  32,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  23,  33,  33,  27,  27,  27,  33,  32,  23,  23,  0,  0,  0,  20,  0,  21,  22,  0,  0,  23,  0,  23,  32,  33,  27,  32,  32,  0,  0,  0,  22,  0,  0,  0,  0,  0,  21,  21,  22,  22,  0,  0,  0,  22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  23,  32,  32,  33,  32,  32,  33,  32,  32,  22,  0,  21,  0,  0,  0,  0,  0,  32,  33,  32,  32,  33,  32,  21,  0,  0,  20,  20,  20,  0,  0,  23,  0,  0,  21,  21,  0,  23,  33,  33,  33,  33, 
0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  22,  0,  0,  22,  0,  22,  0,  0,  0,  0,  20,  23,  32,  23,  20,  20,  20,  20,  20,  23,  32,  32,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  32,  21,  22,  0,  21,  21,  22,  32,  32,  32,  32,  33,  33,  27,  34,  34,  34,  34,  28,  29,  28,  28,  26,  26,  28,  28,  26,  34,  34,  34,  34,  34,  25,  25,  25,  27,  33,  33,  32,  32,  0,  0,  0,  24,  25,  33,  27,  33,  0,  0,  24,  25,  32,  28,  30,  31,  31,  34,  34,  34,  34,  34,  34,  26,  33,  33,  33,  33,  0,  0,  0,  0,  0,  23,  0,  26,  25,  0,  0,  0,  23,  32,  34,  0,  34,  34,  34,  34,  34,  34,  34,  34,  25,  25,  27,  33,  33,  33,  32,  23,  0,  0,  0,  0,  0,  0,  0,  0,  22,  0,  0,  0,  0,  22,  0,  24,  26,  27,  27,  25,  0,  33,  32,  32,  20,  22,  21,  0,  0,  0,  0,  22,  0,  0,  0,  23,  32,  33,  33,  33,  32,  32,  0,  0,  0,  22,  20,  20,  0,  0,  0,  21,  0,  0,  0,  22,  22,  0,  22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  32,  32,  32,  32,  32,  33,  32,  32,  0,  0,  21,  20,  0,  0,  21,  0,  32,  33,  32,  32,  32,  32,  32,  0,  0,  0,  0,  32,  23,  23,  0,  22,  0,  0,  0,  22,  33,  34,  33,  33,  33, 
20,  20,  20,  0,  20,  0,  0,  0,  0,  0,  21,  0,  22,  0,  0,  0,  0,  0,  0,  0,  0,  23,  23,  20,  20,  20,  20,  20,  20,  20,  23,  23,  32,  32,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  32,  21,  21,  21,  0,  0,  0,  33,  33,  33,  33,  33,  26,  34,  34,  26,  26,  28,  26,  29,  28,  28,  26,  26,  28,  28,  34,  34,  34,  34,  34,  34,  34,  34,  25,  27,  33,  32,  32,  0,  24,  0,  24,  24,  0,  32,  32,  26,  0,  0,  0,  0,  34,  28,  34,  26,  30,  23,  34,  34,  34,  34,  34,  34,  33,  33,  33,  33,  0,  0,  0,  23,  24,  0,  26,  27,  26,  0,  0,  0,  0,  34,  0,  26,  34,  34,  34,  34,  34,  34,  34,  34,  25,  25,  27,  33,  32,  32,  32,  23,  24,  0,  0,  0,  20,  20,  0,  22,  0,  22,  22,  0,  0,  0,  24,  33,  34,  25,  27,  34,  25,  33,  32,  0,  20,  20,  21,  0,  21,  0,  22,  22,  22,  22,  20,  23,  32,  33,  33,  33,  33,  32,  21,  0,  0,  22,  0,  0,  0,  0,  21,  0,  0,  22,  0,  22,  0,  22,  22,  21,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  32,  32,  32,  32,  32,  33,  32,  32,  0,  22,  21,  0,  0,  0,  21,  0,  32,  32,  32,  32,  32,  32,  32,  32,  0,  20,  20,  20,  20,  0,  0,  21,  0,  0,  21,  24,  27,  34,  34,  27,  27, 
20,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  20,  32,  32,  32,  32,  32,  33,  33,  33,  33,  33,  33,  32,  32,  32,  21,  21,  21,  21,  32,  33,  27,  33,  33,  33,  34,  34,  28,  28,  0,  22,  29,  29,  28,  28,  26,  28,  28,  28,  34,  34,  34,  34,  34,  34,  34,  34,  34,  26,  24,  0,  23,  23,  0,  24,  0,  0,  23,  24,  25,  25,  26,  32,  33,  34,  31,  33,  0,  0,  34,  29,  26,  34,  34,  34,  34,  34,  27,  33,  33,  33,  24,  24,  0,  24,  25,  26,  27,  32,  26,  0,  0,  24,  32,  34,  22,  34,  26,  26,  26,  26,  34,  34,  34,  25,  25,  34,  33,  32,  32,  32,  32,  20,  0,  23,  0,  0,  0,  0,  20,  0,  0,  0,  23,  24,  32,  32,  33,  27,  34,  34,  25,  34,  34,  33,  32,  0,  20,  22,  0,  0,  22,  0,  0,  22,  22,  22,  0,  32,  33,  27,  33,  33,  32,  32,  0,  0,  0,  20,  22,  0,  0,  0,  0,  0,  0,  22,  22,  22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  24,  32,  20,  32,  32,  32,  32,  23,  0,  0,  0,  0,  0,  0,  0,  21,  0,  32,  33,  32,  32,  23,  0,  32,  23,  0,  20,  20,  20,  22,  0,  0,  0,  0,  0,  23,  33,  27,  33,  34,  27,  33, 
0,  0,  20,  0,  0,  0,  21,  0,  21,  20,  20,  21,  22,  0,  0,  21,  0,  21,  21,  0,  0,  0,  22,  20,  20,  20,  20,  20,  23,  20,  20,  23,  20,  32,  32,  33,  33,  33,  33,  33,  27,  33,  33,  32,  32,  32,  32,  21,  32,  32,  32,  33,  27,  34,  34,  34,  34,  34,  23,  22,  30,  29,  22,  22,  22,  28,  28,  22,  0,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  0,  0,  0,  0,  22,  23,  23,  0,  0,  22,  22,  23,  24,  23,  22,  0,  0,  0,  0,  0,  0,  33,  34,  28,  29,  34,  34,  27,  27,  32,  32,  24,  0,  0,  0,  23,  24,  25,  27,  32,  0,  0,  22,  22,  0,  34,  26,  28,  34,  34,  34,  34,  34,  34,  25,  34,  33,  25,  0,  32,  32,  32,  32,  32,  24,  0,  0,  0,  0,  0,  0,  21,  0,  22,  23,  0,  32,  32,  33,  34,  34,  34,  34,  22,  27,  33,  32,  21,  22,  20,  0,  0,  0,  22,  0,  22,  20,  21,  21,  25,  34,  34,  27,  33,  33,  33,  32,  0,  20,  20,  22,  0,  0,  0,  0,  0,  20,  0,  0,  22,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  32,  33,  33,  32,  32,  32,  32,  0,  23,  0,  0,  0,  0,  0,  22,  32,  27,  32,  23,  32,  32,  32,  0,  32,  32,  20,  20,  20,  22,  23,  0,  0,  0,  0,  27,  34,  34,  26,  34,  34,  26, 
0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  22,  0,  0,  0,  0,  21,  21,  21,  21,  0,  22,  20,  20,  20,  23,  20,  20,  23,  32,  32,  32,  32,  33,  33,  33,  33,  33,  33,  32,  32,  32,  32,  32,  32,  23,  33,  33,  25,  34,  34,  34,  28,  26,  26,  34,  23,  22,  30,  22,  29,  22,  29,  28,  26,  0,  0,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  0,  0,  0,  21,  0,  0,  23,  0,  22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  33,  30,  34,  34,  27,  33,  33,  33,  33,  32,  0,  0,  0,  0,  24,  25,  26,  27,  0,  0,  0,  0,  0,  34,  34,  28,  34,  34,  34,  34,  34,  34,  34,  34,  25,  34,  34,  33,  33,  33,  33,  23,  22,  22,  21,  0,  0,  0,  0,  0,  21,  0,  0,  20,  32,  33,  26,  34,  34,  34,  34,  34,  22,  33,  32,  32,  0,  20,  20,  20,  22,  0,  0,  20,  0,  22,  32,  27,  34,  34,  27,  33,  32,  32,  0,  22,  20,  20,  22,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  23,  32,  33,  33,  33,  32,  0,  23,  0,  0,  0,  0,  0,  21,  0,  0,  33,  32,  32,  32,  32,  20,  32,  20,  20,  20,  32,  0,  22,  21,  0,  0,  23,  27,  34,  34,  27,  33,  34,  34,  34, 
