0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  34,  34,  32,  26,  26,  32,  33,  32,  24,  32,  33,  32,  24,  20,  32,  32,  0,  0,  22,  32,  22,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  0,  22,  22,  22,  0,  21,  21,  0,  0,  20,  20,  20,  20,  21,  0,  22,  22,  26,  22,  0,  21,  21,  0,  0,  20,  20,  20,  20,  0,  21,  22,  26,  26,  22,  22,  22,  22,  26,  26,  26,  26,  22,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  22,  22,  26,  26,  22,  22,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  26,  26,  26,  26,  26,  0,  26,  0,  26,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  21,  21,  21,  21,  21,  21,  21,  0,  0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  0,  0,  0,  0,  0,  21,  21,  21,  21,  0,  21,  0,  0,  0,  0,  0,  0,  21,  21,  21,  0,  21,  0,  20,  20,  0,  20,  0,  20,  20,  20,  20,  0,  21,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  20,  0,  0,  0,  0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  20,  21,  22,  22,  26,  22,  0,  21,  21,  0,  0,  20,  0,  0,  0,  20,  0,  0,  0,  0,  21,  21,  0,  21,  21,  0,  21,  21,  21,  21,  0,  20,  20,  20,  0,  0,  22,  22,  22,  22,  22,  22,  26,  0,  21,  21,  0, 
0,  0,  0,  0,  0,  0,  20,  0,  28,  28,  28,  0,  0,  0,  32,  32,  25,  25,  32,  33,  33,  32,  32,  32,  32,  32,  32,  24,  0,  32,  23,  23,  0,  22,  21,  21,  21,  20,  20,  21,  0,  0,  0,  0,  0,  0,  21,  21,  0,  22,  22,  22,  0,  22,  21,  21,  0,  0,  20,  20,  20,  22,  20,  21,  0,  22,  22,  22,  0,  21,  21,  21,  0,  0,  20,  20,  20,  0,  21,  0,  26,  26,  26,  22,  22,  26,  22,  26,  22,  0,  0,  0,  0,  22,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  26,  22,  26,  26,  26,  22,  22,  22,  22,  22,  26,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  26,  26,  26,  26,  26,  26,  26,  0,  26,  26,  26,  26,  26,  0,  0,  26,  26,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  0,  21,  21,  21,  21,  21,  21,  0,  0,  0,  21,  21,  21,  0,  21,  21,  21,  21,  21,  21,  21,  0,  0,  0,  0,  21,  21,  21,  21,  21,  21,  0,  0,  0,  20,  0,  0,  21,  21,  21,  21,  21,  0,  20,  20,  20,  20,  0,  20,  20,  20,  0,  0,  0,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  20,  0,  0,  22,  0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  20,  0,  26,  26,  22,  0,  21,  21,  21,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  0,  21,  21,  21,  21,  21,  21,  21,  21,  0,  0,  0,  0,  21,  21,  22,  22,  22,  22,  22,  22,  21,  21,  21,  0, 
0,  0,  0,  0,  0,  0,  0,  28,  0,  0,  0,  34,  33,  27,  0,  0,  32,  0,  23,  0,  0,  23,  23,  32,  0,  0,  0,  0,  0,  0,  0,  20,  23,  22,  0,  21,  21,  21,  20,  20,  20,  20,  0,  0,  0,  0,  23,  21,  21,  0,  22,  22,  22,  22,  0,  21,  21,  0,  0,  0,  0,  21,  21,  21,  22,  22,  22,  20,  21,  21,  21,  21,  21,  20,  20,  0,  0,  21,  20,  0,  26,  26,  26,  26,  26,  26,  0,  21,  21,  21,  21,  21,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  26,  26,  26,  26,  26,  26,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  22,  22,  22,  22,  22,  22,  26,  26,  26,  0,  0,  26,  26,  26,  26,  0,  0,  26,  26,  26,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  0,  21,  21,  21,  21,  0,  0,  0,  0,  0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  0,  21,  0,  21,  21,  21,  0,  0,  0,  20,  0,  0,  0,  21,  21,  21,  21,  21,  0,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  20,  0,  20,  20,  0,  0,  22,  0,  22,  22,  22,  0,  0,  21,  21,  21,  0,  0,  21,  21,  20,  21,  20,  22,  22,  22,  21,  21,  21,  21,  0,  20,  0,  20,  0,  20,  20,  0,  20,  0,  21,  22,  22,  0,  0,  21,  21,  22,  0,  21,  21,  21,  21,  21,  21,  22,  22,  22,  22,  22,  22,  22,  21,  21,  21,  21, 
0,  0,  0,  28,  28,  0,  0,  22,  31,  33,  34,  34,  33,  25,  0,  24,  0,  23,  0,  0,  20,  20,  20,  32,  20,  0,  32,  0,  0,  0,  0,  20,  23,  20,  0,  21,  21,  0,  21,  21,  0,  20,  0,  0,  0,  0,  20,  21,  21,  0,  22,  26,  22,  22,  20,  0,  21,  21,  21,  21,  21,  21,  0,  22,  22,  22,  22,  21,  21,  21,  21,  21,  21,  0,  0,  20,  21,  21,  0,  22,  26,  26,  26,  26,  26,  22,  0,  21,  0,  0,  21,  21,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  22,  22,  26,  26,  22,  26,  22,  22,  0,  22,  0,  0,  21,  21,  21,  0,  0,  26,  26,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  0,  0,  0,  0,  22,  22,  22,  22,  0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  0,  0,  0,  0,  0,  0,  20,  20,  20,  0,  0,  0,  21,  21,  21,  21,  0,  0,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  20,  0,  21,  21,  0,  20,  0,  0,  0,  0,  0,  22,  26,  22,  26,  22,  22,  20,  20,  21,  21,  20,  0,  21,  21,  21,  21,  21,  20,  22,  22,  22,  0,  21,  21,  21,  0,  20,  20,  20,  20,  20,  0,  20,  21,  21,  26,  26,  26,  22,  0,  22,  22,  22,  0,  0,  21,  21,  26,  26,  22,  26,  22,  22,  22,  21,  0,  21,  21,  21,  0, 
0,  0,  0,  0,  34,  33,  32,  32,  33,  29,  33,  25,  0,  0,  23,  0,  0,  20,  20,  20,  0,  22,  22,  22,  20,  0,  0,  0,  0,  0,  0,  0,  0,  21,  20,  21,  21,  22,  22,  0,  21,  0,  20,  0,  0,  0,  21,  21,  21,  21,  22,  22,  22,  0,  22,  0,  21,  21,  21,  21,  0,  22,  26,  26,  22,  0,  21,  21,  21,  21,  21,  21,  0,  21,  21,  0,  0,  21,  22,  22,  22,  26,  26,  26,  26,  26,  21,  0,  0,  20,  21,  21,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  26,  22,  26,  22,  22,  26,  22,  22,  0,  21,  21,  0,  21,  21,  0,  21,  21,  22,  26,  26,  0,  0,  0,  20,  20,  0,  0,  26,  26,  26,  0,  0,  0,  0,  0,  0,  26,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  22,  22,  22,  22,  22,  22,  22,  22,  21,  21,  21,  21,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  21,  21,  0,  0,  0,  0,  20,  0,  20,  20,  0,  0,  0,  0,  21,  21,  0,  0,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  21,  0,  0,  20,  20,  20,  20,  0,  21,  0,  22,  22,  26,  22,  22,  0,  21,  21,  0,  0,  21,  0,  21,  21,  21,  21,  22,  22,  26,  26,  26,  26,  22,  21,  21,  0,  0,  20,  20,  20,  0,  0,  0,  21,  26,  26,  26,  26,  26,  22,  26,  26,  0,  21,  0,  26,  26,  26,  26,  26,  26,  26,  21,  21,  0,  21,  21,  21,  21, 
0,  21,  34,  27,  0,  0,  32,  32,  33,  32,  32,  0,  0,  20,  23,  22,  20,  21,  0,  20,  0,  0,  22,  0,  22,  20,  20,  0,  20,  0,  0,  0,  0,  0,  20,  21,  0,  26,  26,  22,  21,  0,  20,  0,  0,  0,  0,  21,  0,  0,  22,  0,  0,  22,  22,  0,  21,  21,  0,  22,  22,  26,  26,  26,  22,  0,  21,  21,  21,  21,  21,  21,  21,  21,  0,  22,  22,  22,  26,  26,  22,  22,  26,  26,  26,  26,  21,  0,  20,  0,  21,  21,  26,  26,  26,  26,  26,  26,  26,  26,  22,  0,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  22,  22,  22,  22,  22,  22,  22,  0,  0,  21,  21,  21,  21,  21,  0,  0,  21,  0,  26,  26,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  22,  22,  26,  26,  26,  22,  0,  0,  21,  21,  21,  21,  21,  0,  22,  22,  22,  22,  22,  22,  0,  21,  21,  21,  21,  0,  0,  0,  20,  20,  20,  20,  20,  0,  20,  0,  0,  0,  0,  0,  20,  20,  20,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  20,  20,  20,  20,  0,  21,  0,  22,  26,  26,  26,  26,  22,  21,  21,  21,  0,  21,  21,  21,  21,  21,  21,  21,  22,  26,  26,  26,  26,  26,  26,  21,  21,  0,  20,  20,  20,  20,  0,  0,  21,  22,  26,  26,  26,  22,  22,  22,  0,  21,  21,  21,  22,  26,  26,  26,  26,  22,  22,  21,  0,  21,  21,  21,  21,  21, 
0,  23,  23,  26,  32,  34,  32,  25,  23,  0,  20,  20,  20,  20,  22,  20,  21,  21,  21,  20,  20,  20,  0,  0,  20,  21,  21,  20,  20,  0,  0,  20,  0,  0,  0,  0,  21,  0,  22,  0,  0,  21,  0,  20,  20,  20,  0,  21,  21,  0,  0,  22,  22,  0,  0,  21,  21,  0,  22,  22,  26,  26,  26,  26,  26,  22,  21,  21,  21,  21,  21,  21,  0,  22,  26,  26,  26,  26,  26,  26,  0,  21,  22,  22,  22,  0,  0,  21,  21,  21,  21,  22,  26,  26,  26,  26,  26,  26,  26,  26,  22,  0,  0,  0,  0,  22,  26,  26,  26,  26,  26,  26,  26,  22,  22,  0,  22,  22,  22,  22,  22,  22,  0,  0,  21,  21,  0,  21,  21,  21,  0,  21,  21,  22,  26,  26,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  22,  22,  26,  26,  26,  26,  26,  26,  22,  22,  22,  26,  22,  26,  26,  26,  26,  22,  22,  21,  21,  21,  21,  21,  21,  21,  0,  0,  0,  0,  0,  0,  21,  21,  0,  0,  0,  0,  20,  0,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  0,  20,  20,  20,  20,  0,  0,  0,  20,  0,  0,  0,  0,  20,  20,  20,  20,  0,  0,  0,  0,  21,  0,  0,  20,  20,  20,  20,  0,  21,  21,  0,  22,  22,  22,  22,  0,  0,  21,  21,  0,  0,  0,  21,  21,  21,  21,  21,  21,  26,  26,  26,  26,  26,  26,  0,  21,  20,  20,  20,  20,  20,  20,  20,  0,  21,  0,  22,  22,  21,  21,  0,  20,  0,  0,  0,  21,  26,  26,  26,  22,  26,  26,  0,  21,  21,  21,  21,  21,  21, 
0,  22,  0,  32,  32,  26,  24,  0,  0,  0,  20,  21,  0,  0,  0,  0,  0,  0,  21,  21,  22,  20,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  20,  20,  21,  21,  20,  20,  21,  0,  0,  20,  0,  0,  21,  21,  22,  22,  22,  22,  0,  21,  21,  21,  21,  0,  22,  26,  26,  26,  26,  26,  22,  0,  21,  21,  21,  21,  21,  22,  26,  26,  26,  26,  26,  26,  26,  21,  21,  21,  21,  21,  21,  0,  0,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  22,  0,  0,  21,  21,  21,  0,  22,  22,  22,  22,  22,  22,  22,  0,  22,  22,  22,  22,  22,  22,  0,  0,  22,  21,  21,  21,  21,  0,  21,  21,  0,  21,  21,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  26,  26,  26,  26,  22,  22,  0,  22,  22,  26,  26,  26,  26,  26,  26,  22,  22,  22,  22,  26,  22,  26,  26,  26,  22,  0,  0,  21,  21,  21,  21,  21,  21,  0,  0,  21,  21,  21,  21,  21,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  20,  20,  0,  0,  0,  20,  20,  0,  20,  20,  20,  0,  0,  0,  0,  20,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  0,  0,  0,  20,  20,  0,  0,  20,  20,  0,  21,  21,  21,  21,  0,  21,  21,  21,  21,  21,  21,  0,  21,  21,  21,  21,  21,  21,  21,  0,  26,  26,  26,  26,  26,  21,  21,  20,  20,  20,  20,  20,  20,  0,  0,  21,  0,  22,  22,  21,  21,  0,  0,  20,  20,  20,  0,  21,  22,  22,  22,  22,  22,  0,  21,  21,  21,  21,  21,  21, 
27,  25,  26,  25,  0,  0,  0,  22,  20,  20,  21,  0,  22,  22,  21,  0,  0,  20,  21,  20,  21,  20,  20,  0,  20,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  20,  20,  0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  0,  22,  22,  22,  22,  0,  0,  21,  21,  21,  22,  22,  26,  26,  26,  26,  26,  22,  0,  21,  21,  21,  21,  21,  0,  22,  26,  26,  26,  26,  26,  22,  21,  0,  20,  0,  0,  21,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  21,  21,  21,  0,  0,  21,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  22,  0,  22,  22,  22,  0,  0,  0,  0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  22,  26,  26,  26,  26,  26,  26,  22,  26,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  0,  21,  0,  0,  22,  22,  22,  22,  22,  22,  22,  22,  22,  22,  26,  26,  26,  26,  26,  26,  22,  22,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  0,  0,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  0,  0,  20,  0,  0,  0,  0,  20,  20,  20,  0,  0,  0,  20,  20,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  21,  21,  0,  0,  21,  0,  0,  21,  21,  21,  21,  21,  0,  0,  21,  22,  22,  26,  26,  22,  21,  0,  20,  20,  20,  20,  20,  0,  0,  0,  21,  22,  26,  22,  20,  21,  20,  0,  20,  20,  20,  20,  21,  22,  22,  22,  22,  22,  0,  21,  21,  21,  21,  0,  21, 
0,  0,  0,  0,  23,  0,  22,  20,  21,  0,  0,  0,  21,  21,  21,  21,  21,  21,  0,  21,  20,  20,  0,  20,  21,  0,  0,  0,  0,  20,  20,  20,  20,  0,  0,  0,  0,  21,  0,  0,  21,  0,  22,  0,  0,  0,  21,  21,  22,  22,  22,  22,  22,  0,  21,  21,  21,  21,  0,  22,  22,  26,  22,  22,  26,  22,  22,  0,  21,  21,  21,  21,  0,  22,  26,  26,  26,  26,  26,  22,  21,  20,  0,  0,  20,  21,  26,  0,  27,  0,  0,  26,  26,  26,  26,  22,  22,  22,  0,  21,  21,  0,  0,  0,  0,  21,  21,  21,  21,  21,  21,  21,  0,  0,  21,  22,  0,  0,  22,  22,  22,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  21,  21,  21,  0,  0,  26,  26,  26,  22,  22,  0,  22,  0,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  0,  0,  21,  0,  0,  22,  22,  22,  22,  22,  22,  22,  22,  22,  22,  22,  26,  26,  26,  26,  26,  22,  22,  0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  0,  0,  0,  0,  0,  20,  20,  20,  20,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  21,  21,  0,  21,  21,  20,  22,  26,  26,  0,  21,  0,  0,  20,  20,  0,  0,  0,  21,  21,  26,  26,  26,  26,  22,  0,  21,  0,  20,  20,  20,  0,  21,  22,  22,  22,  22,  0,  0,  21,  21,  21,  0,  0,  21, 
