0,  26,  34,  34,  26,  26,  34,  26,  0,  23,  34,  34,  23,  22,  22,  22,  22,  22,  0,  34,  31,  25,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  20,  0,  0,  20,  20,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  21,  21,  0,  22,  21,  21,  0,  0,  20,  20,  20,  0,  0,  21,  21,  21,  0,  21,  21,  21,  0,  20,  20,  20,  20,  0,  0,  21,  21,  21,  0,  21,  21,  22,  26,  26,  26,  26,  26,  26,  22,  22,  0,  21,  0,  0,  20,  0,  0,  21,  21,  22,  22,  22,  22,  22,  22,  22,  22,  26,  0,  21,  0,  0,  0,  20,  20,  20,  20,  20,  0,  0,  20,  0,  0,  0,  0,  21,  0,  21,  21,  21,  0,  0,  20,  20,  20,  20,  0,  0,  0,  21,  21,  0,  21,  22,  0,  22,  22,  22,  0,  22,  0,  26,  22,  26,  26,  26,  0,  21,  21,  21,  21,  21,  21,  21,  21,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  0,  26,  0,  26,  27,  21,  20,  28,  28,  0,  0,  0,  0,  34,  21,  20,  22,  26,  0,  0,  27,  0,  0,  26,  26,  26,  26,  26,  0,  0,  0,  20,  33,  30,  22,  21,  28,  21,  21,  0,  31,  31,  28,  34,  34,  27,  28,  28,  28,  28,  28,  28,  28,  28,  28,  28,  31,  28,  28, 
26,  34,  34,  34,  34,  34,  23,  22,  23,  23,  23,  34,  23,  22,  22,  0,  26,  0,  22,  34,  33,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  0,  20,  0,  0,  0,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  21,  22,  22,  0,  21,  0,  0,  0,  0,  20,  0,  0,  21,  21,  21,  21,  21,  21,  21,  0,  20,  20,  20,  20,  0,  21,  21,  21,  0,  21,  21,  21,  22,  26,  26,  26,  26,  26,  26,  26,  22,  21,  21,  0,  0,  0,  0,  21,  21,  21,  26,  22,  26,  26,  26,  22,  26,  26,  22,  0,  21,  0,  0,  0,  0,  0,  20,  0,  20,  20,  20,  0,  0,  0,  0,  0,  21,  0,  21,  0,  21,  21,  0,  0,  0,  20,  0,  0,  21,  21,  21,  21,  21,  0,  22,  22,  22,  26,  22,  22,  22,  22,  22,  26,  26,  26,  26,  26,  21,  0,  21,  21,  21,  21,  21,  21,  0,  0,  0,  0,  0,  0,  22,  0,  0,  0,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  0,  26,  26,  26,  33,  21,  20,  28,  28,  0,  0,  0,  0,  34,  0,  20,  0,  26,  0,  0,  27,  0,  0,  26,  26,  26,  26,  26,  26,  0,  0,  0,  27,  30,  26,  21,  28,  0,  21,  0,  31,  31,  28,  34,  34,  28,  28,  31,  28,  28,  28,  31,  28,  28,  28,  28,  31,  28,  28, 
34,  34,  34,  34,  34,  26,  23,  22,  34,  34,  26,  0,  22,  22,  22,  22,  22,  22,  22,  26,  32,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  20,  0,  0,  0,  20,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  20,  0,  0,  21,  0,  0,  0,  21,  0,  0,  20,  0,  0,  0,  0,  0,  21,  21,  21,  21,  0,  0,  0,  20,  20,  20,  20,  0,  0,  21,  21,  0,  0,  21,  22,  22,  26,  26,  26,  26,  26,  26,  26,  22,  21,  21,  0,  0,  0,  0,  21,  21,  21,  22,  22,  26,  26,  26,  26,  26,  26,  22,  21,  21,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  21,  21,  0,  0,  26,  22,  0,  21,  21,  21,  0,  0,  0,  21,  21,  21,  0,  0,  0,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  21,  21,  21,  21,  21,  21,  21,  21,  0,  0,  0,  0,  0,  22,  22,  22,  0,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  26,  0,  0,  0,  0,  0,  0,  26,  0,  26,  26,  0,  26,  26,  26,  33,  21,  0,  28,  28,  0,  0,  0,  0,  31,  22,  20,  0,  26,  0,  0,  27,  0,  0,  26,  26,  26,  26,  26,  26,  0,  0,  0,  33,  30,  26,  21,  28,  0,  21,  21,  31,  30,  22,  34,  34,  27,  31,  31,  31,  31,  28,  28,  28,  28,  27,  27,  27,  27,  27, 
34,  34,  34,  34,  0,  0,  26,  34,  34,  34,  23,  22,  22,  0,  26,  23,  34,  30,  33,  27,  0,  0,  20,  0,  0,  0,  20,  20,  20,  20,  20,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  0,  20,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  0,  20,  20,  0,  0,  21,  0,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  21,  0,  0,  20,  20,  20,  0,  0,  0,  0,  21,  21,  0,  21,  0,  22,  26,  26,  26,  26,  26,  26,  26,  22,  21,  21,  0,  0,  0,  21,  21,  0,  0,  22,  22,  26,  26,  26,  26,  26,  26,  26,  0,  0,  21,  21,  21,  21,  21,  21,  0,  21,  0,  0,  21,  0,  0,  0,  22,  26,  26,  26,  26,  22,  0,  0,  21,  21,  21,  21,  21,  0,  0,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  22,  0,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  0,  0,  26,  26,  32,  34,  0,  28,  28,  0,  0,  0,  0,  32,  0,  20,  0,  26,  26,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  0,  26,  32,  29,  21,  21,  28,  0,  0,  0,  32,  30,  22,  34,  34,  31,  31,  31,  31,  31,  31,  31,  28,  28,  27,  27,  27,  27,  27, 
34,  26,  0,  22,  22,  22,  23,  34,  26,  23,  0,  22,  22,  26,  34,  34,  32,  25,  23,  0,  0,  0,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  20,  20,  0,  0,  0,  20,  0,  20,  20,  20,  20,  20,  20,  0,  0,  0,  21,  21,  21,  21,  21,  21,  0,  0,  0,  0,  0,  0,  21,  21,  21,  21,  21,  0,  0,  20,  20,  20,  20,  0,  0,  0,  0,  21,  21,  0,  22,  26,  26,  26,  26,  26,  26,  26,  26,  22,  0,  21,  0,  0,  0,  21,  21,  0,  0,  22,  22,  26,  22,  0,  22,  26,  26,  26,  26,  26,  26,  0,  0,  0,  21,  22,  22,  0,  21,  21,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  0,  0,  0,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  26,  26,  22,  22,  22,  22,  22,  22,  22,  22,  22,  22,  0,  22,  22,  22,  0,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  0,  0,  0,  0,  26,  0,  26,  0,  0,  26,  26,  32,  0,  0,  28,  28,  0,  0,  0,  0,  33,  0,  20,  21,  26,  26,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  0,  0,  26,  26,  28,  21,  21,  0,  0,  0,  0,  33,  31,  28,  34,  28,  31,  31,  31,  31,  31,  31,  31,  28,  28,  27,  27,  27,  27,  27, 
26,  22,  0,  22,  22,  0,  0,  0,  0,  22,  22,  26,  34,  34,  30,  27,  23,  22,  21,  0,  0,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  21,  0,  0,  0,  0,  20,  20,  0,  20,  20,  20,  20,  20,  20,  20,  20,  0,  20,  0,  0,  20,  20,  0,  0,  0,  0,  21,  21,  21,  21,  21,  21,  21,  0,  0,  21,  21,  21,  21,  21,  21,  21,  21,  0,  0,  0,  20,  0,  0,  0,  21,  21,  21,  21,  22,  22,  26,  26,  26,  26,  26,  26,  26,  22,  22,  0,  21,  0,  0,  0,  0,  21,  21,  0,  22,  22,  26,  26,  26,  22,  26,  26,  26,  26,  26,  26,  26,  0,  22,  22,  22,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  26,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  26,  26,  26,  26,  26,  26,  26,  0,  26,  0,  26,  0,  0,  0,  0,  0,  26,  0,  26,  26,  0,  0,  26,  32,  31,  0,  0,  0,  0,  0,  0,  0,  21,  24,  0,  21,  26,  26,  0,  0,  0,  0,  26,  26,  26,  26,  26,  0,  26,  0,  26,  26,  23,  21,  0,  20,  0,  0,  0,  33,  31,  28,  34,  34,  31,  34,  34,  31,  31,  31,  31,  28,  28,  27,  27,  27,  0,  0, 
22,  22,  0,  22,  22,  26,  34,  34,  23,  0,  34,  30,  32,  25,  22,  20,  0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  20,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  21,  0,  0,  0,  0,  21,  21,  21,  21,  21,  21,  0,  21,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  21,  21,  0,  0,  0,  22,  22,  26,  26,  26,  26,  26,  26,  22,  22,  0,  0,  21,  0,  0,  0,  21,  21,  0,  0,  22,  22,  22,  22,  0,  22,  22,  26,  26,  26,  26,  26,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  26,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  26,  26,  0,  26,  0,  26,  0,  0,  26,  0,  0,  0,  0,  0,  0,  26,  0,  0,  26,  26,  26,  0,  26,  26,  30,  21,  0,  28,  0,  0,  0,  0,  20,  33,  0,  21,  26,  26,  26,  0,  0,  26,  26,  26,  26,  0,  0,  0,  0,  0,  26,  26,  34,  0,  0,  20,  28,  0,  21,  33,  30,  22,  27,  31,  31,  34,  34,  34,  31,  31,  31,  28,  28,  27,  27,  0,  0,  0, 
22,  22,  22,  0,  0,  34,  32,  32,  32,  27,  25,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  21,  0,  21,  0,  0,  21,  21,  21,  21,  0,  22,  22,  22,  22,  0,  21,  0,  0,  0,  21,  22,  0,  22,  22,  22,  0,  21,  0,  0,  0,  21,  21,  21,  0,  22,  26,  22,  26,  22,  26,  26,  26,  26,  26,  26,  22,  22,  22,  0,  21,  0,  0,  0,  0,  21,  21,  21,  0,  0,  0,  21,  21,  0,  0,  26,  26,  26,  26,  26,  26,  22,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  26,  0,  26,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  0,  26,  26,  30,  0,  0,  28,  28,  0,  0,  0,  0,  34,  0,  21,  22,  26,  26,  26,  0,  0,  0,  26,  0,  0,  0,  0,  0,  0,  26,  26,  34,  21,  0,  28,  28,  0,  21,  34,  30,  28,  27,  31,  32,  34,  34,  34,  34,  31,  31,  31,  28,  27,  27,  0,  0,  0, 
0,  23,  0,  22,  34,  34,  33,  0,  0,  22,  22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  0,  20,  20,  20,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  0,  21,  21,  0,  21,  21,  21,  0,  26,  26,  26,  26,  26,  26,  26,  22,  0,  0,  22,  22,  22,  26,  22,  22,  21,  21,  21,  21,  21,  21,  0,  22,  22,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  22,  0,  21,  21,  0,  0,  0,  0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  0,  22,  22,  22,  22,  0,  0,  0,  22,  0,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  26,  0,  26,  0,  0,  0,  0,  0,  26,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  0,  0,  0,  26,  29,  21,  20,  28,  28,  0,  0,  0,  0,  34,  0,  20,  22,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  26,  26,  26,  26,  25,  34,  0,  20,  28,  0,  21,  26,  31,  22,  26,  28,  33,  34,  34,  34,  34,  31,  31,  31,  28,  27,  0,  0,  0,  26, 
22,  34,  34,  32,  32,  32,  24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  20,  20,  20,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  20,  0,  0,  0,  20,  0,  0,  0,  21,  21,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  22,  26,  22,  22,  0,  21,  0,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  0,  22,  26,  26,  26,  22,  0,  22,  0,  21,  21,  21,  21,  0,  0,  26,  22,  22,  0,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  26,  0,  0,  0,  0,  0,  0,  0,  26,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  26,  0,  0,  0,  0,  26,  0,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  0,  0,  0,  29,  0,  20,  28,  28,  0,  0,  0,  0,  31,  0,  0,  0,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  33,  33,  0,  20,  28,  28,  21,  22,  31,  28,  27,  28,  31,  34,  34,  34,  34,  31,  31,  28,  28,  27,  0,  0,  26,  26, 
