21,  29,  27,  34,  34,  34,  32,  32,  32,  32,  0,  32,  0,  26,  26,  26,  26,  26,  26,  22,  22,  22,  22,  26,  26,  26,  26,  26,  26,  22,  22,  26,  26,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  32,  0,  32,  26,  26,  21,  27,  27,  0,  0,  0,  22,  32,  20,  34,  34,  31,  26,  26,  31,  28,  28,  31,  31,  28,  34,  28,  32,  33,  33,  33,  33,  32,  31,  28,  28,  27,  27,  27,  27,  27,  27,  27,  27,  27,  0,  0,  0,  0,  32,  26,  0,  26,  26,  26,  26,  26,  0,  0,  20,  0,  26,  22,  21,  0,  21,  0,  26,  26,  22,  0,  21,  21,  22,  22,  26,  26,  26,  26,  26,  21,  0,  21,  20,  21,  21,  21,  21,  0,  0,  0,  32,  0,  0,  0,  0,  0,  0,  28,  0,  0,  20,  31,  30,  31,  34,  34,  33,  34,  33,  33,  31,  33,  33,  33,  33,  34,  34,  33,  33,  28,  27,  0,  27,  0,  0,  20,  27,  27,  27,  27,  28,  28,  27,  0,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  28,  27,  27,  0,  0,  27,  27,  27,  27,  27,  30,  0,  20,  0,  0,  0,  31,  21,  33,  34,  31,  31,  34,  31,  31,  31,  31,  34,  34,  32,  0,  26,  26,  26,  0,  0,  0,  0,  27,  0,  27,  27,  27,  28,  28,  27,  27,  27,  0,  0,  27,  27,  27,  27,  27,  27,  27,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  21,  21,  0,  21,  0,  32,  34,  23,  0,  0,  0,  0,  0,  33,  29,  28,  31,  31,  34,  31,  33,  34,  31,  31,  31,  28,  27,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0, 
21,  29,  27,  34,  34,  27,  32,  32,  32,  32,  0,  0,  20,  26,  26,  26,  26,  26,  22,  22,  0,  22,  22,  26,  26,  26,  26,  26,  26,  22,  22,  26,  26,  20,  20,  0,  20,  0,  0,  0,  0,  0,  0,  27,  32,  32,  26,  26,  21,  27,  27,  27,  0,  0,  0,  32,  33,  27,  34,  31,  26,  26,  32,  27,  27,  31,  31,  28,  34,  33,  33,  32,  32,  33,  33,  32,  28,  28,  27,  27,  27,  27,  27,  27,  32,  27,  27,  27,  0,  27,  27,  0,  32,  0,  26,  0,  0,  26,  26,  26,  26,  0,  20,  0,  26,  22,  21,  0,  21,  0,  26,  26,  22,  0,  22,  0,  22,  22,  26,  26,  26,  26,  26,  0,  0,  20,  22,  21,  21,  21,  21,  0,  0,  0,  34,  21,  0,  0,  0,  0,  0,  0,  0,  0,  20,  31,  31,  31,  34,  34,  31,  34,  33,  33,  31,  33,  33,  33,  34,  34,  31,  33,  32,  28,  28,  27,  27,  0,  0,  0,  27,  27,  27,  27,  28,  27,  27,  0,  27,  27,  0,  27,  27,  0,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  0,  0,  20,  28,  27,  27,  27,  22,  33,  0,  0,  20,  0,  31,  28,  34,  34,  31,  31,  34,  34,  31,  31,  31,  28,  33,  20,  0,  26,  26,  26,  26,  0,  0,  0,  27,  0,  27,  27,  28,  28,  28,  27,  27,  27,  0,  0,  27,  0,  27,  27,  27,  27,  27,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  21,  21,  21,  21,  0,  20,  33,  34,  0,  0,  0,  0,  0,  34,  28,  27,  31,  31,  31,  34,  33,  34,  31,  31,  28,  32,  27,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0, 
0,  0,  27,  25,  34,  27,  32,  32,  0,  0,  0,  0,  0,  26,  26,  26,  26,  26,  22,  22,  0,  22,  22,  26,  26,  26,  26,  26,  26,  22,  26,  26,  26,  0,  0,  0,  20,  20,  20,  0,  0,  0,  0,  27,  32,  32,  26,  26,  21,  23,  27,  34,  0,  0,  0,  33,  32,  33,  34,  33,  26,  26,  33,  22,  27,  30,  31,  28,  34,  28,  33,  28,  33,  33,  33,  32,  28,  28,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  0,  0,  0,  0,  0,  0,  32,  26,  26,  0,  0,  0,  0,  26,  0,  21,  0,  21,  0,  26,  26,  26,  22,  0,  0,  0,  22,  26,  26,  26,  26,  26,  26,  21,  22,  22,  22,  21,  21,  21,  0,  0,  21,  32,  20,  0,  0,  0,  0,  0,  0,  0,  0,  20,  31,  27,  31,  34,  34,  31,  34,  33,  33,  31,  33,  33,  33,  34,  34,  31,  33,  31,  28,  28,  27,  27,  0,  0,  0,  27,  27,  27,  28,  28,  27,  27,  0,  0,  0,  27,  27,  27,  0,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  20,  27,  27,  28,  32,  33,  27,  30,  20,  0,  0,  20,  20,  31,  27,  34,  34,  31,  31,  34,  31,  31,  31,  31,  31,  32,  0,  0,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  27,  28,  28,  28,  27,  27,  0,  0,  0,  0,  0,  0,  0,  27,  27,  27,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  22,  21,  21,  21,  21,  23,  27,  34,  21,  22,  27,  0,  0,  22,  28,  28,  31,  31,  34,  34,  33,  34,  31,  31,  28,  28,  27,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0, 
21,  0,  27,  27,  34,  33,  33,  32,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  22,  22,  0,  22,  26,  26,  26,  26,  26,  26,  26,  22,  26,  26,  0,  0,  27,  20,  20,  0,  0,  0,  0,  0,  32,  27,  32,  26,  32,  32,  22,  23,  34,  34,  0,  0,  0,  32,  32,  33,  30,  21,  26,  26,  33,  29,  27,  28,  31,  28,  34,  34,  33,  28,  32,  32,  32,  32,  31,  28,  27,  27,  27,  32,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  0,  0,  0,  0,  0,  32,  20,  0,  0,  27,  0,  0,  26,  21,  21,  21,  21,  0,  26,  26,  22,  22,  0,  0,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  0,  21,  0,  0,  0,  0,  24,  21,  0,  0,  0,  0,  0,  0,  0,  0,  20,  31,  21,  31,  34,  31,  31,  33,  33,  33,  34,  33,  33,  33,  34,  34,  34,  33,  32,  31,  28,  27,  27,  0,  0,  0,  27,  27,  27,  28,  27,  27,  27,  0,  0,  0,  0,  27,  27,  0,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  0,  20,  27,  28,  31,  32,  27,  27,  30,  20,  0,  0,  20,  34,  32,  28,  31,  34,  31,  34,  34,  34,  31,  31,  31,  34,  27,  0,  0,  26,  26,  26,  26,  26,  0,  0,  0,  27,  27,  27,  28,  31,  31,  28,  27,  0,  0,  0,  0,  0,  0,  27,  27,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  0,  20,  21,  21,  32,  32,  32,  33,  0,  32,  0,  0,  31,  28,  28,  31,  31,  31,  34,  33,  33,  31,  32,  28,  27,  27,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0, 
0,  28,  27,  27,  27,  33,  33,  33,  32,  0,  0,  20,  26,  26,  26,  26,  26,  26,  22,  0,  0,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  20,  20,  0,  0,  0,  0,  20,  20,  0,  32,  33,  32,  0,  26,  32,  33,  23,  20,  33,  34,  0,  0,  0,  32,  34,  33,  26,  21,  26,  26,  0,  0,  27,  28,  31,  28,  34,  34,  33,  28,  31,  32,  32,  32,  32,  32,  31,  27,  28,  32,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  32,  32,  0,  20,  27,  27,  27,  0,  26,  21,  0,  0,  21,  0,  26,  26,  26,  22,  0,  21,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  21,  21,  0,  0,  20,  0,  23,  0,  0,  0,  0,  0,  28,  28,  0,  20,  30,  28,  31,  34,  31,  31,  34,  33,  33,  34,  33,  33,  31,  31,  34,  34,  34,  32,  28,  27,  27,  27,  0,  0,  0,  27,  27,  27,  28,  27,  28,  27,  0,  0,  0,  0,  27,  27,  0,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  0,  0,  27,  28,  31,  32,  27,  34,  22,  34,  0,  0,  20,  33,  31,  28,  34,  34,  31,  31,  34,  34,  31,  31,  31,  34,  32,  0,  0,  26,  26,  26,  26,  0,  0,  0,  27,  27,  27,  27,  28,  28,  28,  28,  27,  27,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  26,  0,  0,  26,  26,  26,  26,  22,  22,  0,  21,  32,  32,  32,  34,  20,  34,  0,  0,  31,  0,  28,  31,  31,  31,  31,  31,  32,  31,  32,  27,  27,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0, 
28,  28,  27,  26,  27,  33,  33,  33,  32,  20,  20,  0,  26,  26,  26,  26,  22,  22,  0,  0,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  32,  0,  0,  0,  20,  20,  0,  32,  33,  32,  0,  26,  33,  34,  23,  20,  32,  34,  0,  0,  24,  33,  31,  34,  34,  31,  22,  26,  33,  28,  33,  34,  31,  34,  33,  33,  33,  28,  31,  32,  33,  32,  32,  32,  28,  27,  27,  27,  28,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  28,  28,  31,  31,  28,  27,  27,  27,  27,  27,  0,  26,  21,  0,  0,  21,  26,  26,  26,  26,  22,  21,  0,  22,  22,  26,  26,  26,  26,  0,  0,  26,  26,  26,  26,  26,  0,  0,  21,  20,  0,  0,  34,  0,  0,  0,  0,  0,  28,  0,  0,  20,  29,  28,  31,  34,  31,  33,  34,  33,  33,  34,  33,  33,  33,  33,  34,  34,  34,  32,  31,  28,  27,  27,  20,  0,  0,  27,  27,  27,  27,  28,  27,  27,  0,  0,  0,  0,  0,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  0,  27,  27,  31,  31,  32,  33,  34,  30,  34,  0,  20,  33,  22,  30,  31,  34,  34,  34,  31,  34,  34,  31,  31,  31,  34,  33,  0,  0,  26,  26,  26,  26,  0,  0,  27,  27,  27,  27,  28,  28,  31,  28,  28,  27,  27,  0,  0,  0,  0,  27,  0,  27,  0,  0,  0,  0,  0,  0,  0,  26,  0,  0,  0,  0,  26,  26,  26,  26,  22,  22,  21,  0,  32,  32,  33,  0,  0,  28,  0,  32,  21,  31,  31,  31,  31,  31,  34,  31,  31,  32,  27,  27,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0, 
28,  22,  27,  34,  27,  33,  33,  33,  32,  0,  20,  0,  26,  26,  26,  26,  22,  22,  0,  0,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  20,  0,  32,  20,  20,  20,  20,  0,  0,  0,  32,  33,  0,  26,  32,  34,  33,  32,  32,  0,  0,  0,  32,  33,  31,  34,  34,  31,  22,  26,  26,  28,  27,  34,  31,  34,  33,  33,  33,  27,  28,  32,  33,  32,  31,  31,  28,  31,  31,  28,  28,  27,  27,  27,  27,  27,  27,  27,  28,  28,  31,  31,  31,  32,  34,  33,  27,  27,  27,  27,  27,  0,  22,  0,  20,  20,  21,  22,  26,  26,  26,  22,  21,  21,  0,  22,  26,  26,  26,  0,  0,  0,  20,  0,  0,  26,  26,  26,  26,  21,  20,  20,  22,  29,  20,  0,  0,  0,  0,  0,  0,  0,  20,  29,  29,  31,  34,  31,  33,  34,  33,  33,  34,  33,  33,  33,  31,  34,  34,  34,  32,  31,  28,  27,  0,  27,  0,  0,  27,  27,  27,  27,  27,  27,  27,  0,  0,  0,  0,  0,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  0,  27,  28,  31,  32,  32,  27,  26,  30,  20,  20,  20,  21,  26,  27,  31,  34,  34,  31,  34,  34,  34,  34,  34,  31,  34,  27,  0,  0,  0,  26,  26,  26,  0,  20,  27,  27,  27,  27,  27,  28,  31,  31,  28,  28,  27,  0,  0,  0,  0,  0,  0,  0,  0,  0,  27,  0,  0,  0,  0,  26,  0,  0,  0,  0,  0,  26,  26,  26,  26,  22,  21,  32,  32,  27,  34,  0,  0,  0,  0,  22,  30,  31,  31,  34,  31,  31,  34,  31,  31,  32,  27,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0, 
28,  27,  27,  34,  34,  33,  33,  32,  32,  0,  20,  0,  26,  26,  26,  26,  26,  22,  0,  0,  22,  26,  26,  26,  26,  0,  26,  26,  26,  26,  26,  26,  20,  20,  20,  20,  0,  0,  20,  20,  20,  0,  32,  32,  0,  26,  26,  34,  34,  33,  33,  31,  0,  0,  32,  28,  30,  34,  34,  0,  26,  26,  31,  21,  27,  27,  31,  28,  31,  28,  33,  27,  28,  32,  32,  32,  31,  28,  31,  28,  31,  31,  28,  28,  27,  27,  27,  27,  27,  27,  28,  31,  28,  28,  31,  31,  34,  31,  33,  0,  27,  27,  27,  0,  22,  0,  0,  20,  0,  0,  26,  26,  26,  22,  0,  0,  22,  22,  26,  26,  26,  0,  0,  20,  0,  0,  0,  0,  26,  26,  26,  21,  0,  0,  22,  33,  0,  0,  0,  0,  28,  28,  28,  0,  20,  30,  30,  31,  34,  33,  33,  34,  33,  33,  34,  33,  33,  33,  31,  34,  34,  34,  32,  31,  28,  27,  27,  20,  0,  27,  27,  27,  27,  27,  27,  27,  27,  0,  0,  0,  0,  0,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  0,  27,  27,  28,  31,  32,  32,  27,  27,  31,  20,  20,  20,  21,  26,  27,  31,  34,  34,  34,  34,  34,  34,  34,  34,  31,  34,  27,  0,  0,  26,  26,  26,  0,  0,  0,  27,  27,  27,  27,  28,  31,  31,  31,  28,  28,  27,  27,  0,  0,  0,  0,  0,  0,  27,  0,  27,  27,  0,  0,  0,  26,  26,  26,  0,  0,  0,  0,  0,  26,  26,  22,  21,  22,  32,  33,  33,  0,  0,  0,  0,  33,  31,  31,  31,  34,  31,  34,  33,  31,  31,  33,  27,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  0,  26,  0, 
28,  27,  26,  34,  34,  34,  27,  32,  32,  0,  0,  0,  26,  26,  26,  26,  26,  22,  22,  22,  26,  26,  26,  26,  0,  0,  26,  26,  26,  26,  26,  26,  20,  0,  0,  27,  27,  0,  20,  20,  20,  0,  32,  32,  32,  26,  26,  27,  34,  34,  34,  34,  0,  0,  25,  34,  34,  31,  30,  21,  22,  26,  31,  0,  28,  31,  31,  28,  28,  27,  28,  32,  28,  31,  31,  32,  31,  31,  31,  31,  31,  31,  28,  28,  27,  27,  27,  27,  27,  27,  28,  31,  28,  28,  31,  31,  33,  31,  34,  0,  27,  27,  27,  0,  26,  0,  0,  0,  20,  21,  26,  26,  26,  22,  0,  21,  0,  0,  26,  26,  0,  0,  0,  0,  20,  0,  0,  0,  26,  26,  33,  22,  0,  20,  0,  32,  23,  0,  0,  28,  28,  28,  28,  0,  0,  31,  32,  31,  34,  31,  34,  34,  33,  33,  34,  33,  33,  33,  31,  34,  34,  34,  32,  31,  27,  0,  0,  0,  27,  27,  27,  27,  27,  27,  27,  27,  27,  0,  0,  0,  0,  0,  0,  27,  27,  27,  27,  27,  27,  27,  0,  0,  27,  27,  27,  27,  28,  31,  32,  32,  27,  26,  21,  0,  0,  20,  32,  26,  30,  31,  34,  34,  34,  34,  34,  34,  34,  34,  31,  34,  27,  0,  0,  0,  26,  26,  0,  0,  0,  27,  27,  27,  28,  28,  31,  31,  31,  28,  28,  27,  27,  27,  0,  27,  27,  0,  27,  0,  27,  27,  27,  27,  0,  0,  0,  26,  26,  26,  0,  0,  0,  0,  26,  26,  22,  21,  21,  23,  28,  34,  0,  0,  0,  28,  32,  31,  31,  34,  34,  31,  34,  32,  31,  31,  33,  27,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  0,  26,  0, 
0,  22,  27,  34,  34,  34,  33,  32,  32,  0,  0,  0,  26,  26,  26,  26,  26,  22,  26,  26,  26,  26,  26,  26,  0,  0,  0,  26,  26,  26,  26,  26,  20,  0,  27,  27,  27,  0,  20,  20,  20,  0,  33,  33,  32,  26,  26,  32,  26,  34,  26,  0,  0,  0,  24,  31,  31,  34,  33,  21,  22,  26,  32,  34,  27,  30,  28,  28,  28,  33,  28,  33,  32,  32,  32,  32,  31,  31,  28,  28,  31,  31,  28,  28,  27,  27,  27,  27,  27,  27,  28,  28,  28,  28,  28,  31,  31,  32,  27,  0,  0,  27,  27,  0,  26,  0,  0,  0,  20,  21,  26,  26,  26,  22,  0,  21,  0,  0,  26,  26,  0,  0,  0,  0,  0,  0,  20,  0,  26,  26,  27,  32,  21,  0,  0,  26,  34,  20,  0,  28,  28,  28,  28,  0,  20,  31,  32,  34,  34,  33,  34,  34,  33,  33,  34,  33,  33,  33,  31,  34,  34,  34,  32,  31,  27,  27,  0,  0,  27,  27,  27,  27,  27,  27,  27,  27,  0,  0,  0,  0,  0,  0,  0,  0,  27,  27,  27,  27,  27,  0,  0,  0,  0,  0,  27,  27,  31,  32,  34,  32,  34,  26,  33,  0,  28,  0,  22,  26,  31,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  0,  0,  20,  26,  26,  26,  26,  0,  0,  27,  27,  27,  28,  28,  31,  31,  31,  28,  28,  27,  27,  27,  0,  0,  0,  0,  0,  0,  27,  27,  27,  27,  27,  0,  0,  26,  26,  26,  26,  0,  0,  0,  0,  26,  26,  0,  21,  0,  32,  0,  21,  0,  0,  0,  31,  30,  31,  34,  31,  31,  34,  32,  31,  31,  33,  27,  20,  20,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0, 
