0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  0,  22,  0,  32,  32,  33,  33,  34,  26,  27,  27,  34,  34,  27,  28,  26,  26,  28,  26,  28,  27,  34,  34,  34,  31,  34,  33,  31,  28,  32,  33,  33,  34,  34,  26,  27,  27,  27,  26,  27,  34,  33,  0,  34,  27,  33,  33,  33,  31,  31,  31,  31,  32,  31,  34,  31,  34,  33,  32,  31,  27,  27,  27,  32,  0,  27,  27,  31,  34,  34,  34,  33,  33,  31,  34,  34,  34,  34,  33,  33,  33,  33,  28,  27,  27,  27,  27,  33,  28,  31,  31,  34,  31,  34,  31,  31,  31,  31,  34,  28,  32,  27,  27,  27,  27,  28,  32,  33,  33,  32,  32,  28,  32,  28,  34,  27,  27,  31,  30,  30,  29,  27,  27,  28,  27,  34,  27,  33,  31,  31,  31,  27,  27,  27,  27,  33,  32,  32,  31,  32,  31,  31,  31,  31,  31,  31,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  31,  28,  27,  32,  21,  0,  21,  32,  27,  34,  28,  31,  31,  31,  34,  34,  34,  34,  34,  31,  32,  32,  32,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  27,  0,  20,  0,  26,  0,  32,  32,  27,  23,  27,  34,  33,  0,  0,  27,  27,  27,  32,  33,  33,  33,  31,  33,  32,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  33,  33,  31,  33,  31,  31,  33,  33,  31,  34,  34,  34,  33,  31,  31,  28,  31,  31,  34,  34,  34,  34,  31,  34,  33,  34,  34,  33,  33,  33,  31,  31,  33,  33,  34,  31,  33,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34, 
0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  22,  0,  0,  32,  33,  27,  27,  34,  27,  27,  34,  34,  34,  26,  26,  28,  26,  26,  22,  27,  27,  34,  34,  34,  33,  34,  34,  31,  31,  28,  32,  33,  27,  34,  27,  27,  27,  27,  26,  27,  34,  33,  27,  34,  27,  32,  28,  31,  31,  31,  31,  31,  31,  33,  34,  34,  34,  33,  31,  31,  27,  27,  27,  33,  33,  27,  28,  32,  32,  34,  34,  33,  31,  31,  34,  34,  34,  34,  34,  31,  33,  33,  32,  27,  27,  27,  27,  32,  34,  31,  31,  31,  31,  34,  31,  31,  31,  31,  34,  34,  32,  27,  27,  27,  27,  32,  33,  33,  31,  33,  32,  31,  33,  28,  33,  34,  27,  32,  31,  30,  27,  27,  27,  28,  28,  28,  34,  28,  32,  31,  31,  31,  27,  27,  33,  34,  34,  31,  33,  32,  32,  33,  34,  34,  31,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  32,  32,  33,  32,  33,  32,  32,  0,  20,  0,  32,  28,  34,  31,  31,  31,  34,  31,  34,  31,  34,  34,  31,  33,  31,  34,  34,  34,  34,  34,  34,  34,  34,  33,  34,  32,  27,  0,  0,  0,  26,  26,  26,  33,  33,  33,  34,  34,  33,  0,  0,  27,  27,  27,  33,  33,  33,  31,  31,  33,  33,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  33,  33,  33,  33,  31,  33,  34,  33,  33,  33,  31,  34,  34,  33,  31,  31,  28,  31,  31,  31,  34,  34,  34,  31,  31,  31,  34,  34,  31,  31,  34,  34,  31,  33,  33,  31,  34,  34,  34,  34,  34,  34,  33,  34,  31,  34,  34,  34,  34,  34, 
0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  32,  32,  33,  25,  34,  34,  23,  26,  26,  34,  27,  28,  29,  26,  26,  27,  0,  27,  28,  31,  34,  34,  34,  34,  34,  31,  31,  31,  32,  33,  27,  27,  27,  28,  27,  27,  27,  27,  27,  33,  27,  34,  28,  28,  28,  31,  31,  31,  31,  31,  31,  32,  31,  34,  34,  33,  32,  32,  32,  32,  32,  33,  33,  32,  28,  32,  34,  34,  34,  32,  33,  31,  34,  34,  34,  34,  34,  31,  33,  33,  32,  27,  27,  27,  27,  27,  27,  34,  31,  31,  31,  31,  31,  31,  31,  31,  34,  34,  32,  28,  27,  27,  27,  32,  33,  33,  33,  33,  33,  32,  32,  33,  32,  34,  27,  32,  31,  31,  27,  27,  29,  27,  28,  28,  34,  34,  31,  31,  31,  31,  28,  31,  33,  34,  34,  31,  32,  32,  32,  33,  34,  31,  31,  34,  34,  34,  34,  31,  31,  31,  34,  34,  34,  34,  31,  28,  28,  27,  32,  32,  0,  0,  0,  20,  27,  27,  34,  31,  31,  31,  31,  31,  34,  34,  34,  31,  33,  32,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  32,  32,  21,  0,  0,  26,  26,  26,  32,  33,  32,  23,  33,  32,  0,  0,  27,  27,  28,  33,  33,  33,  31,  33,  33,  34,  34,  34,  32,  32,  32,  33,  32,  34,  34,  34,  34,  33,  33,  33,  33,  33,  33,  34,  33,  33,  34,  34,  34,  34,  33,  31,  31,  28,  28,  31,  31,  34,  34,  34,  34,  31,  34,  34,  34,  33,  31,  34,  34,  34,  33,  33,  34,  34,  34,  34,  34,  34,  34,  33,  33,  31,  34,  34,  34,  34,  34, 
0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  21,  0,  0,  22,  0,  0,  0,  32,  33,  33,  25,  34,  34,  27,  27,  27,  27,  27,  28,  0,  0,  22,  27,  27,  31,  31,  31,  34,  34,  34,  34,  34,  34,  31,  31,  31,  32,  33,  34,  27,  28,  28,  27,  27,  34,  27,  32,  34,  34,  28,  31,  31,  31,  31,  31,  32,  31,  32,  34,  31,  34,  34,  34,  31,  33,  32,  33,  32,  32,  33,  32,  32,  32,  34,  34,  33,  32,  32,  33,  31,  34,  34,  34,  34,  34,  33,  33,  28,  32,  27,  27,  27,  27,  32,  34,  28,  31,  31,  31,  31,  31,  31,  34,  34,  31,  32,  31,  27,  28,  27,  32,  33,  31,  31,  33,  32,  32,  28,  33,  27,  33,  27,  31,  31,  32,  27,  29,  29,  28,  27,  31,  34,  34,  33,  32,  31,  31,  31,  32,  33,  34,  34,  34,  33,  32,  32,  32,  33,  34,  34,  34,  34,  31,  31,  33,  31,  34,  34,  34,  34,  31,  28,  28,  27,  0,  20,  20,  26,  0,  0,  0,  0,  27,  33,  34,  34,  33,  34,  34,  34,  34,  34,  33,  33,  33,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  33,  32,  26,  26,  26,  26,  26,  26,  26,  0,  33,  33,  32,  0,  0,  27,  32,  33,  31,  33,  31,  34,  34,  34,  34,  34,  34,  33,  32,  32,  32,  31,  32,  33,  34,  34,  34,  33,  33,  33,  33,  33,  34,  33,  33,  34,  34,  34,  34,  31,  31,  31,  27,  31,  31,  31,  33,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  34,  34,  34,  34,  31,  33,  33,  33,  33,  33,  31,  34,  34,  34,  31,  31, 
0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  22,  22,  0,  22,  20,  32,  32,  33,  27,  34,  34,  34,  34,  27,  27,  22,  22,  28,  28,  27,  27,  28,  31,  31,  34,  34,  34,  34,  34,  34,  34,  34,  31,  31,  32,  32,  33,  28,  27,  28,  29,  27,  28,  34,  33,  32,  33,  28,  31,  31,  31,  31,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  33,  32,  32,  32,  33,  33,  33,  34,  34,  31,  33,  33,  33,  33,  31,  34,  34,  34,  34,  34,  31,  31,  32,  32,  27,  27,  27,  27,  27,  33,  34,  34,  31,  31,  31,  31,  31,  31,  34,  31,  33,  32,  27,  28,  28,  32,  33,  34,  34,  34,  34,  28,  32,  32,  27,  27,  34,  27,  29,  27,  28,  28,  27,  29,  28,  31,  31,  31,  31,  33,  31,  31,  32,  33,  33,  31,  34,  34,  33,  34,  34,  34,  33,  34,  34,  34,  34,  31,  31,  31,  31,  34,  34,  34,  34,  31,  28,  27,  0,  0,  26,  26,  26,  26,  26,  26,  0,  0,  27,  32,  32,  32,  34,  34,  34,  34,  31,  33,  33,  32,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  32,  21,  26,  26,  26,  26,  26,  26,  26,  26,  21,  0,  21,  21,  27,  27,  34,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  33,  32,  31,  28,  28,  33,  34,  34,  34,  33,  33,  33,  24,  23,  34,  0,  33,  34,  34,  34,  34,  31,  31,  28,  27,  28,  31,  31,  32,  32,  33,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  31,  33,  28,  28,  28,  34,  34,  31,  31,  31,  31, 
0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  22,  0,  22,  32,  32,  32,  33,  27,  22,  34,  34,  34,  26,  22,  27,  29,  29,  28,  28,  28,  31,  31,  34,  34,  34,  31,  31,  34,  34,  34,  34,  31,  31,  32,  31,  32,  34,  27,  29,  29,  27,  34,  31,  31,  31,  32,  34,  33,  31,  31,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  32,  32,  32,  32,  33,  33,  34,  34,  34,  33,  33,  33,  33,  34,  34,  34,  34,  34,  34,  31,  31,  32,  32,  27,  27,  27,  27,  27,  32,  33,  34,  31,  31,  31,  31,  31,  31,  34,  28,  33,  32,  32,  32,  32,  32,  33,  33,  33,  33,  33,  33,  33,  33,  32,  33,  27,  27,  31,  33,  31,  27,  27,  28,  28,  31,  31,  31,  31,  33,  31,  31,  32,  33,  31,  33,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  31,  33,  33,  33,  31,  34,  31,  34,  31,  27,  27,  0,  0,  26,  26,  26,  26,  26,  26,  26,  0,  0,  20,  27,  27,  27,  34,  34,  34,  34,  33,  33,  32,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  32,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  21,  32,  33,  33,  28,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  33,  32,  27,  27,  32,  28,  34,  31,  34,  33,  33,  33,  23,  26,  26,  0,  23,  34,  34,  34,  34,  31,  32,  31,  28,  28,  28,  31,  31,  31,  32,  34,  34,  34,  34,  31,  34,  33,  33,  34,  34,  34,  34,  34,  31,  31,  33,  33,  32,  33,  33,  27,  34,  34,  34,  31,  31,  31, 
0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  21,  0,  0,  0,  22,  20,  32,  32,  32,  33,  27,  26,  34,  34,  26,  26,  28,  29,  28,  28,  31,  31,  31,  31,  34,  34,  34,  34,  34,  31,  34,  34,  34,  34,  34,  31,  32,  32,  33,  27,  28,  31,  30,  27,  34,  33,  28,  31,  33,  34,  33,  31,  31,  33,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  27,  32,  27,  32,  32,  32,  34,  34,  31,  34,  33,  33,  33,  33,  34,  34,  34,  34,  34,  34,  34,  34,  28,  32,  27,  27,  0,  27,  32,  33,  33,  34,  31,  31,  31,  31,  31,  31,  34,  34,  33,  33,  33,  33,  32,  32,  33,  34,  34,  34,  34,  34,  33,  33,  32,  32,  32,  34,  29,  27,  31,  30,  29,  28,  28,  31,  31,  31,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  34,  34,  34,  31,  31,  33,  33,  33,  33,  33,  34,  34,  34,  32,  27,  20,  0,  0,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  27,  27,  33,  31,  34,  34,  34,  28,  33,  33,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  27,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  21,  33,  34,  34,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  32,  32,  32,  33,  27,  28,  31,  34,  34,  33,  26,  23,  23,  23,  23,  23,  26,  34,  34,  34,  34,  33,  31,  28,  28,  27,  28,  28,  28,  31,  31,  34,  34,  34,  34,  34,  34,  33,  34,  34,  34,  34,  34,  34,  34,  31,  33,  33,  27,  34,  34,  27,  34,  34,  28,  31,  31, 
0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  21,  0,  0,  0,  0,  20,  20,  32,  32,  33,  33,  27,  26,  34,  34,  26,  27,  28,  31,  31,  31,  31,  31,  31,  34,  34,  34,  31,  31,  34,  31,  34,  34,  34,  33,  33,  32,  32,  32,  32,  34,  26,  29,  22,  34,  34,  34,  27,  31,  33,  28,  33,  31,  31,  33,  33,  34,  34,  34,  34,  34,  34,  34,  32,  34,  34,  34,  33,  27,  27,  32,  32,  32,  34,  34,  34,  34,  33,  33,  33,  33,  34,  34,  34,  34,  34,  34,  31,  34,  33,  27,  27,  27,  27,  27,  27,  32,  32,  34,  31,  31,  31,  31,  34,  31,  31,  34,  34,  34,  31,  33,  33,  33,  31,  34,  34,  34,  34,  33,  32,  33,  32,  32,  32,  27,  27,  27,  27,  30,  27,  28,  31,  31,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  34,  34,  34,  34,  34,  31,  33,  33,  33,  33,  33,  33,  34,  34,  34,  32,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  27,  32,  33,  34,  34,  34,  34,  27,  33,  33,  31,  34,  34,  34,  34,  34,  34,  32,  31,  27,  0,  26,  26,  26,  22,  22,  22,  26,  26,  26,  26,  21,  27,  34,  34,  31,  34,  34,  34,  33,  33,  33,  34,  34,  34,  34,  34,  34,  33,  32,  33,  33,  33,  33,  34,  31,  34,  34,  31,  26,  23,  23,  23,  23,  22,  23,  33,  34,  34,  34,  33,  31,  28,  28,  27,  28,  28,  28,  31,  31,  34,  34,  34,  34,  34,  34,  33,  34,  34,  34,  34,  34,  34,  31,  32,  27,  27,  27,  32,  33,  27,  33,  27,  27,  31,  31, 
0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  21,  22,  0,  0,  0,  0,  32,  32,  33,  32,  33,  33,  26,  34,  34,  26,  27,  28,  31,  31,  31,  31,  34,  34,  34,  34,  34,  31,  31,  34,  34,  34,  34,  34,  33,  33,  32,  33,  33,  32,  21,  32,  33,  34,  34,  34,  27,  27,  27,  34,  33,  32,  32,  33,  33,  32,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  27,  27,  32,  31,  32,  34,  34,  31,  33,  34,  34,  33,  34,  34,  33,  34,  34,  34,  33,  31,  28,  33,  27,  0,  27,  27,  27,  27,  27,  32,  34,  31,  31,  31,  34,  34,  34,  31,  34,  34,  34,  34,  28,  28,  31,  34,  34,  34,  33,  27,  27,  0,  0,  0,  0,  0,  0,  32,  27,  27,  27,  31,  31,  31,  31,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  34,  34,  34,  34,  34,  31,  31,  33,  33,  33,  34,  31,  34,  34,  34,  32,  0,  20,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  27,  27,  27,  28,  34,  27,  34,  27,  27,  32,  31,  31,  31,  34,  34,  34,  33,  31,  27,  0,  26,  26,  22,  22,  22,  22,  22,  0,  26,  26,  0,  0,  32,  34,  34,  31,  34,  34,  33,  33,  33,  33,  33,  31,  31,  34,  34,  34,  28,  33,  33,  33,  32,  32,  34,  31,  34,  34,  33,  0,  23,  23,  22,  0,  24,  23,  33,  33,  34,  34,  32,  31,  28,  28,  28,  27,  27,  28,  28,  34,  34,  34,  34,  31,  34,  33,  34,  34,  31,  34,  34,  34,  34,  31,  28,  27,  0,  0,  0,  0,  0,  20,  32,  34,  28,  28, 
0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  21,  22,  0,  0,  22,  22,  32,  33,  33,  33,  27,  26,  34,  34,  26,  27,  28,  28,  31,  31,  34,  34,  34,  34,  34,  34,  34,  31,  31,  34,  34,  34,  34,  34,  33,  33,  32,  32,  32,  32,  0,  32,  32,  34,  34,  26,  22,  28,  34,  34,  27,  32,  28,  32,  33,  33,  34,  34,  34,  34,  34,  34,  34,  34,  32,  33,  34,  34,  33,  27,  27,  33,  31,  32,  31,  34,  33,  33,  34,  33,  33,  33,  34,  34,  34,  34,  34,  32,  33,  33,  33,  32,  0,  27,  0,  27,  27,  27,  28,  34,  31,  31,  34,  34,  34,  34,  34,  34,  31,  31,  34,  34,  34,  31,  28,  34,  34,  27,  32,  0,  0,  0,  0,  0,  0,  0,  32,  34,  30,  30,  32,  31,  31,  31,  31,  34,  34,  34,  34,  34,  34,  31,  34,  34,  34,  31,  33,  33,  34,  34,  34,  34,  34,  31,  33,  33,  33,  33,  34,  33,  34,  34,  34,  32,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  0,  20,  0,  0,  0,  0,  27,  28,  32,  27,  34,  34,  23,  27,  32,  31,  31,  34,  34,  34,  34,  33,  28,  27,  0,  26,  26,  22,  22,  22,  22,  22,  22,  26,  26,  26,  0,  32,  34,  34,  31,  34,  34,  31,  33,  33,  33,  33,  33,  34,  34,  34,  34,  31,  33,  33,  32,  21,  32,  33,  34,  31,  34,  33,  33,  23,  0,  23,  0,  23,  0,  33,  33,  34,  34,  32,  31,  28,  28,  32,  32,  27,  28,  31,  31,  34,  34,  34,  31,  33,  33,  33,  34,  33,  34,  34,  34,  34,  33,  28,  27,  0,  0,  0,  0,  0,  0,  27,  34,  28,  31, 
