0,  0,  21,  21,  21,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  20,  21,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  26,  26,  26,  0,  21,  21,  21,  21,  0,  26,  26,  0,  0,  26,  26,  26,  22,  32,  34,  34,  29,  33,  20,  0,  31,  20,  21,  0,  26,  33,  0,  27,  0,  21,  0,  20,  32,  21,  0,  0,  0,  20,  0,  21,  21,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  22,  26,  26,  26,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  0,  0,  21,  0,  0,  0,  0,  0,  0,  21,  0,  21,  21,  0,  0,  0,  21,  21,  21,  21,  21,  21,  21,  21,  0,  26,  26,  26,  26,  0,  27,  28,  31,  31,  34,  34,  34,  34,  34,  31,  31,  33,  33,  27,  34,  34,  34,  34,  34,  34,  34,  26,  26,  23,  23,  0, 
21,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  22,  26,  26,  26,  26,  26,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  21,  21,  21,  21,  21,  22,  26,  26,  27,  0,  26,  26,  22,  22,  26,  34,  34,  29,  33,  0,  32,  31,  0,  0,  0,  24,  34,  21,  32,  0,  0,  20,  0,  34,  32,  0,  21,  32,  0,  21,  21,  21,  21,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  0,  21,  21,  0,  0,  0,  0,  21,  21,  21,  21,  21,  21,  0,  21,  21,  0,  21,  0,  0,  0,  0,  0,  22,  26,  26,  26,  26,  0,  27,  28,  31,  34,  34,  34,  34,  34,  34,  32,  33,  33,  33,  34,  34,  34,  26,  26,  26,  26,  26,  23,  23,  0,  23,  22, 
21,  21,  21,  21,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  21,  0,  26,  26,  26,  26,  26,  22,  0,  21,  22,  22,  22,  22,  26,  26,  26,  22,  21,  21,  21,  21,  0,  26,  26,  33,  32,  28,  20,  26,  22,  21,  21,  26,  34,  28,  33,  0,  32,  31,  20,  0,  0,  0,  33,  21,  33,  0,  0,  20,  0,  32,  27,  0,  22,  34,  0,  0,  22,  22,  0,  21,  21,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  21,  0,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  22,  22,  0,  21,  21,  21,  21,  0,  0,  0,  22,  22,  0,  21,  22,  0,  22,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  0,  27,  28,  31,  31,  34,  34,  33,  32,  32,  33,  33,  33,  33,  27,  34,  34,  34,  26,  23,  23,  0,  0,  0,  22,  22,  0,  22, 
21,  21,  21,  0,  0,  0,  0,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  21,  22,  26,  26,  26,  26,  26,  26,  0,  21,  21,  21,  0,  21,  21,  22,  22,  22,  21,  21,  21,  21,  21,  26,  26,  0,  27,  34,  33,  27,  26,  0,  21,  21,  22,  32,  34,  33,  21,  20,  20,  20,  20,  21,  0,  33,  0,  34,  0,  21,  22,  0,  32,  34,  26,  32,  34,  26,  26,  26,  26,  22,  20,  21,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  21,  0,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  22,  22,  22,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  0,  27,  28,  31,  34,  34,  34,  33,  33,  33,  33,  33,  33,  33,  33,  0,  34,  26,  34,  23,  0,  0,  22,  22,  22,  22,  22,  22,  22, 
21,  21,  0,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  21,  0,  22,  26,  26,  26,  26,  26,  26,  26,  0,  21,  21,  21,  21,  21,  0,  21,  21,  21,  21,  0,  0,  0,  0,  26,  0,  27,  34,  31,  34,  28,  0,  21,  0,  0,  0,  26,  26,  26,  21,  0,  26,  21,  0,  0,  0,  32,  33,  32,  33,  20,  33,  21,  27,  27,  26,  21,  33,  20,  26,  0,  26,  26,  22,  0,  21,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  21,  22,  26,  26,  26,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  26,  0,  0,  26,  26,  0,  0,  0,  27,  28,  31,  31,  34,  32,  33,  33,  33,  33,  33,  33,  34,  34,  0,  0,  34,  34,  23,  23,  0,  22,  22,  22,  22,  22,  22,  22,  22,  22, 
21,  21,  21,  0,  0,  20,  20,  20,  20,  0,  0,  0,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  21,  21,  22,  26,  26,  26,  26,  26,  26,  26,  26,  0,  21,  0,  21,  21,  0,  0,  0,  0,  0,  21,  21,  0,  21,  0,  26,  0,  32,  34,  33,  32,  31,  0,  21,  0,  0,  0,  26,  0,  26,  20,  32,  23,  21,  21,  0,  20,  0,  34,  31,  27,  20,  33,  33,  34,  27,  32,  27,  32,  27,  0,  0,  0,  26,  26,  0,  21,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  21,  21,  22,  26,  26,  20,  0,  0,  27,  27,  27,  27,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  27,  27,  27,  27,  28,  28,  27,  27,  27,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  27,  27,  28,  31,  31,  31,  34,  32,  33,  33,  27,  27,  34,  0,  34,  34,  34,  34,  34,  34,  23,  0,  0,  22,  22,  22,  22,  22,  22,  0,  0,  22,  22, 
0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  0,  22,  26,  26,  26,  26,  26,  26,  26,  22,  0,  21,  21,  0,  21,  0,  0,  0,  21,  21,  21,  21,  21,  21,  26,  27,  34,  33,  34,  31,  28,  26,  21,  0,  21,  22,  0,  0,  32,  22,  33,  34,  26,  26,  21,  20,  0,  34,  34,  32,  21,  26,  33,  27,  26,  33,  31,  33,  33,  27,  0,  26,  26,  26,  21,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  26,  26,  26,  26,  0,  27,  27,  27,  31,  31,  31,  28,  28,  28,  27,  27,  27,  27,  27,  27,  27,  28,  28,  31,  31,  31,  31,  31,  31,  31,  28,  28,  28,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  27,  28,  31,  28,  28,  31,  31,  31,  31,  31,  31,  34,  34,  33,  33,  33,  0,  0,  34,  34,  34,  34,  34,  34,  34,  34,  34,  0,  22,  22,  22,  22,  22,  0,  0,  0,  21,  0,  22,  0, 
0,  0,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  21,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  21,  0,  0,  22,  22,  26,  26,  26,  26,  26,  22,  0,  21,  0,  0,  20,  0,  0,  21,  0,  0,  0,  0,  26,  0,  28,  34,  34,  33,  34,  27,  26,  22,  21,  21,  26,  0,  0,  26,  26,  27,  34,  32,  26,  26,  20,  20,  33,  33,  21,  26,  26,  32,  26,  34,  34,  31,  32,  28,  0,  0,  26,  26,  22,  21,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  20,  0,  21,  26,  26,  20,  20,  20,  27,  28,  31,  31,  31,  31,  31,  31,  31,  31,  31,  28,  28,  28,  28,  28,  31,  31,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  31,  31,  31,  31,  31,  31,  31,  31,  31,  31,  31,  31,  31,  34,  31,  31,  34,  34,  34,  34,  34,  34,  33,  33,  33,  27,  0,  34,  34,  34,  34,  34,  34,  26,  23,  34,  34,  23,  22,  22,  22,  0,  21,  0,  21,  0,  0,  0,  0,  22,  0, 
22,  22,  0,  21,  21,  0,  0,  0,  21,  21,  22,  26,  26,  22,  0,  21,  0,  20,  0,  0,  0,  0,  0,  0,  0,  20,  0,  20,  20,  20,  0,  0,  0,  0,  0,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  0,  21,  21,  21,  21,  0,  22,  26,  26,  26,  0,  21,  0,  0,  0,  20,  20,  0,  21,  21,  26,  26,  26,  26,  32,  34,  31,  34,  31,  31,  0,  26,  22,  0,  26,  26,  0,  0,  26,  26,  32,  34,  33,  33,  26,  21,  20,  33,  32,  0,  26,  0,  0,  27,  34,  34,  31,  32,  32,  20,  0,  26,  26,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  0,  0,  0,  0,  0,  21,  0,  26,  26,  0,  27,  27,  27,  31,  31,  31,  31,  34,  31,  31,  31,  31,  31,  31,  31,  31,  31,  31,  31,  34,  34,  34,  34,  33,  33,  33,  33,  33,  31,  31,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  31,  32,  34,  34,  34,  32,  33,  33,  33,  33,  33,  34,  34,  34,  34,  26,  26,  26,  23,  23,  23,  26,  26,  0,  22,  0,  0,  21,  21,  21,  21,  21,  21,  21,  0,  22,  0, 
26,  22,  22,  21,  21,  21,  0,  22,  0,  26,  26,  26,  26,  26,  22,  0,  21,  0,  20,  20,  0,  0,  0,  20,  20,  20,  20,  20,  0,  0,  0,  0,  21,  21,  0,  0,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  21,  0,  21,  0,  0,  0,  0,  0,  21,  21,  0,  22,  26,  22,  0,  21,  0,  0,  20,  0,  0,  20,  0,  22,  26,  26,  26,  33,  0,  0,  33,  32,  27,  0,  26,  26,  26,  26,  26,  26,  0,  26,  26,  26,  32,  33,  33,  33,  26,  22,  0,  33,  32,  22,  26,  0,  0,  21,  33,  32,  31,  28,  27,  0,  26,  26,  0,  0,  20,  0,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  20,  0,  20,  21,  22,  26,  26,  0,  27,  27,  28,  31,  31,  31,  31,  31,  31,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  31,  34,  33,  33,  33,  32,  32,  32,  32,  33,  33,  33,  33,  33,  33,  33,  33,  33,  31,  34,  33,  34,  34,  31,  31,  32,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  0,  34,  34,  34,  26,  23,  23,  0,  22,  22,  22,  23,  0,  22,  0,  21,  23,  23,  23,  23,  23,  23,  23,  23,  23,  0,  21, 
