32,  24,  0,  22,  0,  21,  21,  0,  22,  0,  0,  0,  22,  22,  0,  0,  0,  22,  0,  0,  21,  0,  0,  0,  0,  0,  22,  0,  0,  0,  0,  0,  0,  20,  0,  0,  20,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  22,  22,  0,  0,  23,  23,  0,  0,  21,  0,  0,  0,  21,  0,  0,  23,  24,  0,  24,  32,  24,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  20,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  21,  0,  20,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  21,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  21,  0,  21,  21,  22,  0,  0,  24,  32,  33,  32,  27,  27,  34,  34,  34,  34,  34,  27,  27,  34,  26,  34,  25,  27,  33,  33,  33,  33,  33,  33,  32,  32,  33,  33,  33,  33,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  23,  0,  21,  0,  0,  20,  20,  20,  22,  22,  22,  22,  20,  22,  22,  21,  0,  0,  0,  0,  21,  21,  21,  0,  0,  21,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  22,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0, 
24,  23,  0,  0,  21,  0,  0,  0,  0,  0,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  22,  0,  22,  0,  0,  20,  0,  0,  0,  0,  0,  0,  21,  0,  0,  22,  0,  22,  22,  0,  21,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  23,  0,  0,  0,  0,  21,  0,  0,  0,  0,  22,  0,  0,  24,  0,  24,  32,  24,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  22,  0,  0,  0,  22,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  33,  33,  33,  34,  34,  34,  34,  34,  34,  27,  33,  33,  27,  27,  27,  27,  27,  27,  33,  33,  33,  32,  32,  32,  32,  33,  33,  26,  26,  27,  27,  33,  33,  33,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  32,  20,  22,  22,  20,  20,  20,  20,  22,  22,  0,  0,  22,  22,  22,  0,  0,  0,  22,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  21,  0,  0,  0,  0,  21,  21,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  20, 
23,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  0,  0,  21,  21,  0,  0,  0,  21,  21,  21,  21,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  22,  0,  22,  0,  0,  22,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  23,  0,  23,  23,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  23,  0,  0,  24,  24,  32,  24,  22,  21,  0,  20,  0,  0,  20,  0,  20,  20,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  22,  22,  22,  0,  0,  22,  0,  0,  0,  21,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  21,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  21,  0,  33,  34,  0,  34,  34,  29,  26,  34,  34,  27,  33,  33,  27,  27,  27,  27,  27,  27,  27,  33,  33,  32,  32,  32,  32,  32,  33,  33,  27,  27,  25,  26,  26,  26,  27,  33,  33,  33,  33,  32,  32,  23,  32,  33,  26,  33,  32,  32,  32,  20,  22,  20,  20,  20,  22,  0,  0,  0,  23,  23,  23,  0,  0,  23,  23,  0,  22,  0,  21,  21,  21,  0,  0,  20,  0,  0,  20,  0,  0,  0,  21,  0,  0,  0,  22,  22,  22,  22,  22,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 
0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  21,  0,  0,  0,  0,  21,  21,  0,  21,  0,  21,  0,  20,  0,  0,  0,  0,  0,  0,  21,  0,  0,  22,  22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  22,  0,  23,  24,  0,  0,  0,  24,  32,  0,  0,  0,  0,  0,  0,  0,  0,  0,  24,  24,  0,  0,  24,  0,  24,  0,  21,  0,  0,  0,  0,  0,  20,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  21,  0,  0,  0,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  32,  34,  34,  34,  29,  29,  34,  34,  34,  27,  33,  33,  33,  25,  25,  27,  27,  27,  27,  27,  27,  33,  33,  33,  32,  32,  32,  32,  33,  33,  33,  27,  34,  34,  34,  26,  25,  33,  33,  33,  32,  0,  21,  32,  27,  33,  27,  27,  33,  32,  23,  0,  20,  20,  20,  20,  0,  20,  0,  23,  23,  23,  23,  0,  0,  0,  23,  23,  23,  0,  23,  0,  0,  22,  22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  22,  22,  22,  0,  0,  0,  0,  21,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0, 
21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  20,  0,  0,  0,  0,  0,  21,  0,  0,  22,  22,  0,  0,  0,  0,  22,  0,  0,  21,  21,  21,  0,  22,  0,  23,  24,  32,  32,  32,  33,  33,  33,  33,  0,  23,  22,  22,  0,  0,  0,  0,  0,  24,  32,  32,  24,  24,  24,  23,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  21,  21,  21,  21,  0,  0,  0,  0,  21,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  21,  0,  34,  34,  34,  34,  34,  34,  34,  26,  27,  33,  33,  33,  27,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  25,  34,  34,  26,  33,  33,  33,  27,  33,  32,  32,  23,  32,  33,  27,  27,  33,  33,  32,  32,  32,  33,  32,  32,  20,  23,  23,  0,  20,  0,  0,  0,  23,  23,  23,  23,  0,  0,  0,  0,  0,  23,  0,  0,  0,  0,  22,  22,  22,  0,  0,  21,  21,  21,  21,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0, 
0,  20,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  22,  22,  22,  22,  22,  0,  0,  0,  20,  20,  0,  0,  21,  0,  22,  0,  0,  0,  0,  0,  23,  23,  23,  0,  0,  0,  24,  24,  32,  32,  32,  33,  33,  33,  34,  34,  34,  34,  34,  34,  27,  33,  32,  32,  32,  32,  33,  33,  32,  0,  32,  0,  0,  0,  24,  23,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  20,  20,  20,  20,  20,  20,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  21,  21,  0,  0,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  22,  33,  34,  29,  29,  34,  34,  34,  27,  27,  27,  27,  27,  33,  33,  27,  25,  25,  27,  33,  33,  33,  33,  33,  33,  33,  33,  32,  32,  33,  33,  25,  34,  34,  26,  27,  33,  34,  34,  34,  27,  33,  32,  32,  32,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  32,  32,  24,  24,  24,  24,  24,  0,  0,  0,  0,  23,  23,  23,  23,  0,  0,  22,  22,  0,  0,  0,  21,  0,  22,  22,  22,  0,  0,  21,  21,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0, 
0,  0,  0,  0,  0,  20,  0,  20,  20,  20,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  22,  0,  22,  22,  22,  0,  21,  0,  0,  0,  0,  0,  21,  0,  22,  22,  0,  23,  23,  20,  20,  32,  32,  33,  27,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  29,  29,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  32,  33,  0,  24,  0,  24,  24,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  20,  20,  20,  20,  0,  20,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  22,  0,  0,  0,  0,  0,  0,  21,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  21,  0,  21,  0,  0,  0,  0,  21,  21,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  23,  27,  34,  34,  34,  34,  34,  34,  26,  33,  33,  27,  27,  27,  27,  26,  25,  27,  33,  33,  33,  33,  33,  32,  32,  32,  32,  32,  32,  32,  33,  27,  26,  26,  25,  27,  34,  34,  34,  26,  33,  33,  32,  21,  32,  33,  26,  34,  34,  27,  27,  33,  27,  27,  34,  34,  34,  34,  34,  34,  27,  27,  27,  33,  33,  33,  33,  33,  33,  33,  33,  33,  32,  32,  32,  32,  32,  32,  32,  24,  24,  24,  0,  0,  23,  0,  0,  0,  23,  0,  22,  22,  0,  0,  0,  22,  0,  0,  21,  0,  0,  0,  0,  20,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0, 
0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  20,  0,  0,  0,  21,  21,  0,  0,  22,  22,  0,  0,  22,  0,  0,  0,  21,  0,  0,  0,  0,  0,  0,  22,  0,  23,  0,  32,  32,  33,  33,  33,  33,  27,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  0,  33,  33,  32,  32,  0,  32,  32,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  0,  20,  0,  0,  20,  0,  0,  0,  0,  20,  0,  21,  0,  21,  0,  0,  0,  21,  0,  0,  0,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  0,  0,  0,  0,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  33,  34,  34,  34,  34,  34,  34,  33,  33,  33,  33,  27,  27,  33,  33,  33,  33,  33,  33,  33,  33,  33,  32,  32,  32,  32,  32,  32,  32,  33,  33,  33,  33,  33,  33,  33,  27,  27,  27,  27,  33,  32,  32,  32,  32,  33,  27,  26,  34,  27,  27,  27,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  27,  27,  27,  27,  27,  27,  27,  27,  33,  33,  33,  27,  27,  27,  33,  33,  32,  32,  32,  32,  32,  24,  23,  0,  0,  22,  22,  0,  0,  0,  0,  21,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 
0,  0,  0,  0,  0,  0,  20,  20,  20,  20,  20,  20,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  21,  21,  0,  21,  21,  0,  0,  0,  23,  0,  24,  32,  32,  32,  33,  33,  27,  34,  34,  34,  34,  34,  26,  26,  26,  26,  26,  27,  27,  27,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  27,  33,  33,  33,  0,  34,  32,  0,  20,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  20,  20,  0,  0,  0,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  20,  21,  0,  0,  0,  0,  0,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  33,  27,  34,  34,  34,  27,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  32,  32,  32,  32,  32,  32,  32,  33,  33,  33,  33,  33,  33,  33,  33,  33,  27,  27,  33,  32,  32,  32,  32,  33,  27,  34,  27,  27,  33,  27,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  27,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  27,  27,  33,  33,  32,  20,  23,  20,  20,  0,  22,  0,  0,  0,  0,  0,  21,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 
21,  0,  0,  0,  0,  0,  21,  21,  22,  0,  0,  0,  0,  0,  20,  20,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  23,  32,  32,  33,  33,  33,  33,  33,  33,  33,  27,  27,  34,  34,  26,  26,  26,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  33,  23,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  20,  0,  0,  0,  20,  20,  20,  0,  0,  21,  0,  0,  21,  0,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  21,  21,  0,  21,  0,  0,  20,  20,  20,  20,  0,  0,  0,  0,  0,  0,  21,  21,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  20,  0,  0,  20,  0,  0,  0,  0,  21,  0,  32,  32,  33,  27,  34,  34,  34,  27,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  32,  32,  32,  32,  32,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  33,  32,  32,  32,  32,  32,  33,  33,  27,  27,  27,  27,  27,  34,  34,  34,  27,  33,  27,  27,  27,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  27,  27,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  34,  27,  27,  33,  33,  32,  32,  23,  0,  20,  22,  20,  0,  21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  20,  0,  0,  0,  0,  0,  0,  20,  0,  0,  21,  0,  0,  0, 
